234, 0.014543285873651139
234, 0.014002308162326251
234, 0.012019571663116834
234, 0.005515014439241574
234, 0.003500577040581563
234, 0.009024941469659317
234, 0.007001154081163126
234, 0.006184196726512874
234, 0.0030972874396645437
234, 0.005397340521063695
234, 0.007421127909559886
234, 0.009024941469659317
234, 0.009024941469659317
234, 0.004011821463111657
234, 0.003965472998418839
234, 0.004888863595124694
234, 0.005280489852927146
234, 0.005663503377697205
234, 0.006402894238018576
234, 0.00598926038691503
234, 0.00598926038691503
234, 0.005280489852927146
234, 0.006768706102244488
234, 0.00801304777541122
234, 0.0050715835118458705
234, 0.006184196726512874
234, 0.004651609683449111
234, 0.0033434519833664307
234, 0.006409234215311791
234, 0.004059689817597775
234, 0.005397340521063695
234, 0.00801304777541122
234, 0.00426859615867905
234, 0.0037145967109346654
234, 0.006675397071945301
234, 0.0037145967109346654
371, 0.005323204025333761
371, 0.009562609279018619
371, 0.0489734770330706
371, 0.002653824643543103
371, 0.005385091382157345
371, 0.15561254165808242
371, 0.028782728238079612
371, 0.00957525331787974
371, 0.007171956959263964
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.003771230018352312
371, 0.00462669752979176
371, 0.004781304639509309
371, 0.0064508175261646095
371, 0.008077637073236018
371, 0.01182649879796845
371, 0.002216462323162235
371, 0.011440491486181262
371, 0.005385091382157345
371, 0.0074524856354672665
371, 0.010751362543607682
371, 0.008775342371383225
371, 0.011711048855734275
371, 0.008517126440534019
371, 0.002547028195727482
371, 0.25461644210608886
371, 0.017623709262691287
371, 0.005385091382157345
371, 0.03193922415200257
371, 0.01809889368613479
371, 0.014904971270934533
371, 0.07984806038000643
371, 0.005125094752237666
371, 0.0038243252939795963
371, 0.01846014490167501
371, 0.01182649879796845
371, 0.00958176724560077
371, 0.005385091382157345
371, 0.006441077102663121
371, 0.003633563839356894
371, 0.01107028009156908
371, 0.03107848015681051
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.0074524856354672665
371, 0.008792266984528443
371, 0.011711048855734275
371, 0.002917135507543916
371, 0.01107028009156908
371, 0.007743577740022033
371, 0.009091116638813495
371, 0.0074524856354672665
371, 0.011953261598773272
371, 0.004576196594472505
371, 0.09262375004080745
371, 0.0059398888231304015
371, 0.004038818536618009
371, 0.0034321474458543794
371, 0.009562609279018619
371, 0.009140869226942142
371, 0.005375681271803841
371, 0.01916353449120154
371, 0.007171956959263964
371, 0.009562609279018619
371, 0.008581674014421212
371, 0.014116581395398538
371, 0.01077018276431469
371, 0.0031508149383755184
371, 0.006642168054941449
371, 0.00335953875532109
371, 0.004428112036627633
371, 0.013462728455393362
371, 0.006642168054941449
371, 0.00626627684529191
371, 0.009562609279018619
371, 0.007171956959263964
371, 0.003590719994204903
371, 0.006642168054941449
371, 0.005385091382157345
371, 0.004726222407563278
371, 0.005385091382157345
371, 0.014980152873287593
371, 0.014904971270934533
371, 0.006642168054941449
371, 0.005069032857651463
371, 0.0065815067785374185
371, 0.009562609279018619
371, 0.024354616201451976
371, 0.003771230018352312
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.0076486505879591925
371, 0.028782728238079612
371, 0.01916353449120154
371, 0.005221897371076591
371, 0.008077637073236018
371, 0.0028673459484498845
371, 0.00605593973226149
371, 0.003633563839356894
371, 0.004629391433494825
371, 0.004781304639509309
371, 0.01771244814651053
371, 0.004781304639509309
371, 0.009562609279018619
371, 0.005385091382157345
371, 0.004230373598715407
371, 0.008914598685046187
371, 0.007171956959263964
371, 0.013284336109882899
371, 0.013284336109882899
371, 0.010646408050667522
371, 0.005385091382157345
371, 0.008077637073236018
371, 0.006642168054941449
371, 0.005385091382157345
371, 0.01077018276431469
371, 0.013284336109882899
371, 0.03099678425639343
371, 0.007542460036704624
371, 0.004781304639509309
371, 0.0026167518086835243
371, 0.004781304639509309
371, 0.0074524856354672665
371, 0.005385091382157345
371, 0.015498392128196715
371, 0.005734691896899769
371, 0.005385091382157345
371, 0.008077637073236018
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.0024716360612825443
371, 0.004428112036627633
371, 0.005385091382157345
371, 0.0024223758929045962
371, 0.0119447996422603
371, 0.00809672067713558
371, 0.01077018276431469
371, 0.005385091382157345
371, 0.005360596731319856
371, 0.006642168054941449
371, 0.007171956959263964
371, 0.003590719994204903
371, 0.008077637073236018
371, 0.008856224073255266
371, 0.009562609279018619
371, 0.024354616201451976
371, 0.004781304639509309
371, 0.004454916617347802
371, 0.002150272508721536
371, 0.02003345428111425
371, 0.006367570489318705
371, 0.004428112036627633
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.0070984730067514944
371, 0.002917135507543916
371, 0.007171956959263964
371, 0.005385091382157345
371, 0.003379355238434308
371, 0.008077637073236018
371, 0.013284336109882899
371, 0.011711048855734275
371, 0.014343913918527929
371, 0.003026162635552632
371, 0.006642168054941449
371, 0.003690047698311253
371, 0.002581192580007344
371, 0.0024223758929045962
371, 0.0026925456910786723
371, 0.006649386969486706
371, 0.004781304639509309
371, 0.01077018276431469
371, 0.004781304639509309
371, 0.013462728455393362
371, 0.01077018276431469
371, 0.004781304639509309
371, 0.005385091382157345
371, 0.01673456623828258
371, 0.0032907533892687093
371, 0.008077637073236018
371, 0.010646408050667522
371, 0.004629391433494825
371, 0.004944498650590063
371, 0.0025141533455682076
371, 0.003573731154213237
371, 0.005783371912239699
371, 0.005385091382157345
371, 0.003983141981082345
371, 0.002653824643543103
371, 0.008856224073255266
371, 0.006731364227696681
371, 0.008856224073255266
371, 0.013840330465867781
371, 0.005385091382157345
371, 0.004781304639509309
371, 0.015498392128196715
371, 0.005484588982114515
371, 0.005385091382157345
371, 0.007171956959263964
371, 0.008077637073236018
371, 0.0031508149383755184
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.003633563839356894
371, 0.005385091382157345
371, 0.011953261598773272
371, 0.007171956959263964
371, 0.006642168054941449
371, 0.0059398888231304015
371, 0.006642168054941449
371, 0.004781304639509309
371, 0.008856224073255266
371, 0.005385091382157345
371, 0.005375681271803841
371, 0.004781304639509309
371, 0.00231334876489588
371, 0.004781304639509309
371, 0.002917135507543916
371, 0.005385091382157345
371, 0.004781304639509309
371, 0.008856224073255266
371, 0.005385091382157345
371, 0.004781304639509309
371, 0.002653824643543103
371, 0.0031508149383755184
371, 0.005385091382157345
371, 0.008856224073255266
371, 0.02214056018313816
371, 0.002216462323162235
371, 0.008077637073236018
371, 0.004781304639509309
371, 0.008602037845349653
371, 0.004428112036627633
371, 0.004428112036627633
371, 0.013840330465867781
371, 0.007171956959263964
371, 0.005385091382157345
371, 0.004230373598715407
371, 0.04064108943582913
371, 0.004428112036627633
371, 0.007171956959263964
371, 0.004258563220267009
371, 0.004163352743679409
371, 0.005385091382157345
371, 0.0027330683527815405
371, 0.005385091382157345
371, 0.008077637073236018
371, 0.00443292464632447
371, 0.004428112036627633
371, 0.004781304639509309
371, 0.008856224073255266
371, 0.005385091382157345
371, 0.009562609279018619
371, 0.003324693484743353
371, 0.003771230018352312
371, 0.004428112036627633
371, 0.005385091382157345
371, 0.003086260955663217
371, 0.005385091382157345
371, 0.004781304639509309
371, 0.0029699444115652007
371, 0.004629391433494825
371, 0.004781304639509309
371, 0.004781304639509309
371, 0.01077018276431469
371, 0.006642168054941449
371, 0.009562609279018619
371, 0.004428112036627633
371, 0.007171956959263964
371, 0.005385091382157345
371, 0.004678706176393992
371, 0.004781304639509309
371, 0.011082311615811176
371, 0.007525953780525377
371, 0.012318308769510662
371, 0.003379355238434308
371, 0.004177517896861273
371, 0.005385091382157345
371, 0.004781304639509309
371, 0.005385091382157345
371, 0.007171956959263964
371, 0.004781304639509309
371, 0.0033953388087027726
371, 0.0027330683527815405
371, 0.005385091382157345
371, 0.006642168054941449
371, 0.005385091382157345
371, 0.008856224073255266
371, 0.004099602529172311
371, 0.005385091382157345
371, 0.003026162635552632
371, 0.006642168054941449
371, 0.007171956959263964
371, 0.003257672629707355
371, 0.005385091382157345
371, 0.008077637073236018
371, 0.008077637073236018
371, 0.004428112036627633
371, 0.004781304639509309
371, 0.0022635592058018483
371, 0.002339353088196996
371, 0.003193922415200257
371, 0.004781304639509309
371, 0.00335953875532109
371, 0.004576196594472505
371, 0.004781304639509309
371, 0.005385091382157345
371, 0.004781304639509309
371, 0.004781304639509309
371, 0.0024223758929045962
371, 0.004781304639509309
371, 0.004428112036627633
371, 0.004781304639509309
371, 0.005385091382157345
371, 0.007171956959263964
371, 0.005385091382157345
371, 0.013462728455393362
371, 0.002339353088196996
371, 0.00231334876489588
371, 0.002393813329469935
371, 0.006642168054941449
371, 0.004781304639509309
371, 0.007171956959263964
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.0038243252939795963
371, 0.007171956959263964
371, 0.0025141533455682076
371, 0.004781304639509309
371, 0.004428112036627633
371, 0.007171956959263964
371, 0.004781304639509309
371, 0.006642168054941449
371, 0.004428112036627633
371, 0.005385091382157345
371, 0.004781304639509309
371, 0.003980736965314655
371, 0.00231334876489588
371, 0.004781304639509309
371, 0.01107028009156908
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.002917135507543916
371, 0.003690047698311253
371, 0.011953261598773272
371, 0.007171956959263964
371, 0.007171956959263964
371, 0.005385091382157345
371, 0.004428112036627633
371, 0.004781304639509309
371, 0.004428112036627633
371, 0.0031508149383755184
371, 0.013284336109882899
371, 0.009562609279018619
371, 0.01077018276431469
371, 0.005385091382157345
371, 0.007171956959263964
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.008077637073236018
371, 0.005385091382157345
371, 0.006642168054941449
371, 0.004781304639509309
371, 0.01077018276431469
371, 0.004629391433494825
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.004428112036627633
371, 0.009562609279018619
371, 0.005385091382157345
371, 0.0032254087630823047
371, 0.004258563220267009
371, 0.008077637073236018
371, 0.004428112036627633
371, 0.008856224073255266
371, 0.013462728455393362
371, 0.0026167518086835243
371, 0.009562609279018619
371, 0.005385091382157345
371, 0.002393813329469935
371, 0.0031508149383755184
371, 0.008856224073255266
371, 0.004781304639509309
371, 0.005385091382157345
371, 0.0026925456910786723
371, 0.0038717888700110165
371, 0.004781304639509309
371, 0.002581192580007344
371, 0.005385091382157345
371, 0.004781304639509309
371, 0.007171956959263964
371, 0.003193922415200257
371, 0.006642168054941449
371, 0.004177517896861273
371, 0.005385091382157345
371, 0.004177517896861273
371, 0.005385091382157345
371, 0.008077637073236018
371, 0.004781304639509309
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.01077018276431469
371, 0.01077018276431469
371, 0.00462669752979176
371, 0.005385091382157345
371, 0.008077637073236018
371, 0.004781304639509309
371, 0.005385091382157345
371, 0.008077637073236018
371, 0.005385091382157345
371, 0.02154036552862938
371, 0.019125218558037237
371, 0.007171956959263964
371, 0.006642168054941449
371, 0.005834271015087832
371, 0.0024519068612632033
371, 0.004781304639509309
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.0022880982972362527
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.009562609279018619
371, 0.01077018276431469
371, 0.004099602529172311
371, 0.007171956959263964
371, 0.006642168054941449
371, 0.01077018276431469
371, 0.0024519068612632033
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.0034700231473438203
371, 0.005385091382157345
371, 0.004781304639509309
371, 0.004428112036627633
371, 0.029618002601865395
371, 0.005385091382157345
371, 0.004781304639509309
371, 0.005385091382157345
371, 0.004781304639509309
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.008077637073236018
371, 0.004781304639509309
371, 0.014343913918527929
371, 0.0033953388087027726
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.01077018276431469
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.004428112036627633
371, 0.013462728455393362
371, 0.008581674014421212
371, 0.004781304639509309
371, 0.008077637073236018
371, 0.005385091382157345
371, 0.008077637073236018
371, 0.007171956959263964
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.002653824643543103
371, 0.005385091382157345
371, 0.007171956959263964
371, 0.0026167518086835243
371, 0.005385091382157345
371, 0.0035090296322954945
371, 0.005385091382157345
371, 0.005385091382157345
371, 0.0021717817531382365
371, 0.002216462323162235
371, 0.005385091382157345
371, 0.0037237113195227717
371, 0.005385091382157345
371, 0.005385091382157345
058, 0.1373067842307394
058, 0.1147888708168247
058, 0.06271139009932701
058, 0.06950927796442508
058, 0.0894298276256072
058, 0.05488437253639771
058, 0.06271139009932701
058, 0.05586011240502452
058, 0.07771591788201564
058, 0.11308691902530424
058, 0.06271139009932701
058, 0.09229730814434783
058, 0.035915968424495064
058, 0.052603249170280066
058, 0.08641530675857008
058, 0.1033213355527151
058, 0.10173978750199303
058, 0.09229730814434783
058, 0.12398713702557372
058, 0.25016118079492655
058, 0.08232655880459655
058, 0.08167979421122964
058, 0.05904597051275779
058, 0.05687651963430667
058, 0.15078255870040566
058, 0.05904597051275779
058, 0.12398713702557372
058, 0.05793713212064176
058, 0.1033213355527151
058, 0.45234767610121696
058, 0.15078255870040566
058, 0.07039629367590983
058, 0.07227339224020564
058, 0.11152797547030566
408, 0.01484032115947581
408, 0.014375699135538112
408, 0.020435794063588107
408, 0.022021745493733234
408, 0.035106100610640255
408, 0.021128859767819454
408, 0.020888012751009218
408, 0.05498930134288513
408, 0.1386051318986134
408, 0.02393319072125039
408, 0.03589978608187558
408, 0.023566843432665054
408, 0.022260481739213713
408, 0.018597249428364222
408, 0.014681163662488823
408, 0.012939348071220368
408, 0.037840356640230687
408, 0.04649312357091055
408, 0.02645560661527199
408, 0.037840356640230687
408, 0.12036311648478057
408, 0.26655592484702345
408, 0.07200796911102013
408, 0.09574120642464116
408, 0.022506138831359917
408, 0.01568942005449407
408, 0.04603981362571025
408, 0.013946400226058326
408, 0.020888012751009218
408, 0.02191807804363043
408, 0.028380267480173013
408, 0.03133201912651382
408, 0.019762180550903164
408, 0.02001710495537499
408, 0.03589978608187558
408, 0.015664343063501587
408, 0.011430518776028022
408, 0.01651970829771271
408, 0.01890543379775597
408, 0.023178776073654213
408, 0.011005527695589674
408, 0.037840356640230687
408, 0.04502667038847923
408, 0.03486600056514581
408, 0.02772001697091137
408, 0.04003420991074998
408, 0.035452683265459986
408, 0.019627314720985434
408, 0.04195337082822455
408, 0.008422243076200497
408, 0.015004092554239944
408, 0.030008185108479888
408, 0.010169820746004237
408, 0.018920178320115343
408, 0.020888012751009218
408, 0.0064331061570473734
408, 0.014375699135538112
408, 0.02658951244909499
408, 0.019627314720985434
408, 0.028720184282760013
408, 0.023178776073654213
408, 0.02709486183952961
408, 0.057946940184135536
408, 0.017552635953756952
408, 0.010765077896613425
408, 0.05222003187752304
408, 0.01038575980148558
408, 0.025111941371596874
408, 0.023450513130898184
408, 0.024804098516884615
408, 0.051668327619011654
408, 0.019627314720985434
408, 0.01329629101823467
408, 0.019069993847392424
408, 0.03261297221143845
408, 0.013547430919764805
408, 0.02709486183952961
408, 0.020715383800281893
408, 0.0213796024515156
408, 0.02709486183952961
408, 0.019262690307778815
408, 0.03717120101953148
408, 0.01342046563246504
408, 0.020888012751009218
408, 0.03065369109538216
408, 0.02191807804363043
408, 0.030008185108479888
408, 0.00787905742335924
408, 0.022513335194239616
408, 0.02393319072125039
408, 0.019627314720985434
408, 0.0213796024515156
408, 0.023178776073654213
408, 0.028720184282760013
408, 0.019627314720985434
263, 0.019278486110961817
263, 0.020248610834727527
263, 0.13555926981462726
263, 0.013668391178446749
263, 0.011154055302750463
263, 0.030083803764762905
263, 0.03346216590825139
263, 0.017734061903960194
263, 0.03365610615702685
263, 0.01763030003139946
263, 0.011753533354266307
263, 0.012621430861501116
263, 0.012249456550963335
263, 0.019278486110961817
263, 0.12301552060602074
263, 0.12301552060602074
263, 0.022137284395567888
263, 0.29274334539502334
263, 0.060524592938293105
263, 0.1394472208441426
263, 0.10251293383835061
263, 0.03765488673476728
263, 0.0190136323456185
263, 0.11253310597682517
263, 0.07243597343778414
263, 0.026702498456610543
263, 0.017445130680360223
263, 0.02788944416882852
263, 0.021314624647096627
263, 0.07318583634875583
263, 0.09758111513167443
263, 0.022617766639913297
263, 0.017846201216186616
263, 0.02976774722364814
263, 0.020761494579098143
263, 0.03215231599337862
263, 0.053404996913221085
263, 0.06096862659043376
263, 0.016112329371107646
263, 0.0287564428797531
263, 0.09037284654308483
263, 0.05172666418296781
263, 0.023036501472841652
263, 0.030880308494350413
263, 0.012249456550963335
263, 0.05495186583748118
263, 0.030306632750905338
263, 0.02832313451700125
263, 0.04518642327154242
263, 0.042629249294193254
263, 0.013332921596376996
263, 0.016112329371107646
263, 0.02072833160005843
263, 0.05495186583748118
263, 0.05495186583748118
263, 0.030880308494350413
326, 0.028373775554751835
326, 0.009374817907510933
326, 0.0025606894380936873
326, 0.0020896439992663233
326, 0.005636016525455164
326, 0.0025447536329044266
326, 0.0031344659988994847
326, 0.005537279945033366
326, 0.002254406610182066
326, 0.0031526327582560537
326, 0.0036559184898123324
326, 0.0066058576304161174
326, 0.007584744644778586
326, 0.016026553947494263
326, 0.002201952543472039
326, 0.0038171304493566397
326, 0.0022149119780133465
326, 0.002364547830006454
326, 0.0022948607193728145
326, 0.0023085667962029818
326, 0.10054673603284522
326, 0.015229465426419756
326, 0.021962404663432206
326, 0.029628899522347756
326, 0.01693079972705586
326, 0.011611933088547757
326, 0.11267033527612225
326, 0.11267033527612225
326, 0.09986688808565379
326, 0.003591562391309713
326, 0.005481620564230586
326, 0.04225964822563621
326, 0.013824282511803425
326, 0.007054412585614186
326, 0.014366249565238852
326, 0.027328182281677244
326, 0.0027290426718511703
326, 0.017162682329270647
326, 0.01472199268138696
326, 0.009631217041279842
326, 0.0348384958022434
326, 0.004869256234296669
326, 0.02058979152944757
326, 0.009140612366622293
326, 0.06945560642155119
326, 0.021163499658819824
326, 0.010864704686848432
326, 0.009046957548432656
326, 0.012698099795291896
326, 0.004687408953755467
326, 0.008516643258476729
326, 0.004576349212708552
326, 0.03426629720944445
326, 0.004040974309530714
326, 0.011153610533423532
326, 0.004869256234296669
326, 0.00846539986352793
326, 0.0072908747205383765
326, 0.004237300161515814
326, 0.008087375339425957
326, 0.0052188655782693496
326, 0.010564912056409052
326, 0.011171218335043625
326, 0.005481620564230586
326, 0.04791797381112481
326, 0.018151181771900955
326, 0.006105949929475262
326, 0.0038139294065045884
326, 0.010864704686848432
326, 0.02116323775684256
326, 0.007311116465426439
326, 0.007054412585614186
326, 0.0037149728361951786
326, 0.03471142087208415
326, 0.007614732713209878
326, 0.007911481821636344
326, 0.0069464301208688
326, 0.002936293586877658
326, 0.027989732626591438
326, 0.004630953413912534
326, 0.005432352343424216
326, 0.017011288186175165
326, 0.010966674698139658
326, 0.007614732713209878
326, 0.0043157475698496015
326, 0.006867133278781747
326, 0.01306229171104583
326, 0.009140612366622293
326, 0.0038139294065045884
326, 0.00437424953410028
326, 0.018470499201974844
326, 0.005478186994552101
326, 0.01990771188699623
326, 0.008087375339425957
326, 0.006301731280463382
326, 0.04386669879255863
326, 0.005878709850693263
326, 0.060917861705679026
326, 0.009046957548432656
326, 0.010176583215792102
326, 0.014818093743489585
326, 0.006301731280463382
326, 0.0036215682289494774
326, 0.016208336948693867
326, 0.007241605537994651
326, 0.012698099795291896
326, 0.007986328968520803
326, 0.0041107624313277665
326, 0.005224916684418332
326, 0.006422565347391525
326, 0.010347432352422916
326, 0.006635903962332077
326, 0.003039760333100816
326, 0.003442291079059222
326, 0.022830404843536503
326, 0.00562096404827387
326, 0.022844198139629634
326, 0.0020538301687568084
326, 0.005481620564230586
326, 0.00903530944859724
326, 0.03194531587408321
326, 0.0075038245038351855
326, 0.002764856502360685
326, 0.008365207900067648
326, 0.007762684401250297
326, 0.0078373750266275
326, 0.005306165917006896
326, 0.011422099069814817
326, 0.011577383534781332
326, 0.0033179519811660386
326, 0.007209612091704336
326, 0.005147447882361892
326, 0.010449833368836665
326, 0.025737239411809457
326, 0.005995198241607827
326, 0.003793453320411069
326, 0.005432352343424216
326, 0.02058979152944757
326, 0.010248068355628966
326, 0.009140612366622293
326, 0.002364547830006454
326, 0.0078373750266275
326, 0.03593848035834361
326, 0.006037092603662315
326, 0.021933349396279316
326, 0.02710592834579172
326, 0.0018961861611946464
326, 0.007986328968520803
326, 0.013710918549933438
326, 0.0052188655782693496
326, 0.004869256234296669
326, 0.010419192559791299
326, 0.0035046585558882798
326, 0.010485109328005768
326, 0.023600516750050777
326, 0.005391583559617305
326, 0.017011288186175165
326, 0.003105073760500119
326, 0.0078373750266275
326, 0.007054412585614186
326, 0.006635903962332077
326, 0.005785236812014025
326, 0.00846539986352793
326, 0.0041107624313277665
326, 0.007311116465426439
326, 0.004576349212708552
326, 0.007986328968520803
326, 0.007875210098119236
326, 0.007653120253384462
326, 0.010294895764723784
326, 0.005524878417563305
326, 0.010612331834013791
326, 0.00969067397266258
326, 0.006301731280463382
326, 0.004865891096051721
326, 0.003422065814607061
326, 0.005306165917006896
326, 0.002201952543472039
326, 0.015442343647085676
326, 0.010294895764723784
326, 0.005576805266711766
326, 0.010294895764723784
326, 0.005147447882361892
326, 0.007614732713209878
326, 0.009140612366622293
326, 0.005677762172317819
326, 0.004869256234296669
326, 0.008850193781269042
326, 0.004687408953755467
326, 0.007429945672390357
326, 0.010294895764723784
326, 0.005785236812014025
326, 0.006301731280463382
326, 0.007311116465426439
326, 0.00846539986352793
326, 0.004576349212708552
326, 0.005677762172317819
326, 0.004037540739852227
326, 0.00846539986352793
326, 0.010248068355628966
326, 0.005677762172317819
326, 0.012920898630216773
326, 0.007614732713209878
326, 0.004794517143235594
326, 0.010294895764723784
326, 0.009140612366622293
326, 0.0038139294065045884
326, 0.006156833067324948
326, 0.007986328968520803
326, 0.0038833260699526616
326, 0.007614732713209878
326, 0.005481620564230586
326, 0.013710918549933438
326, 0.0055724592542927675
326, 0.0069464301208688
326, 0.004745845789411204
326, 0.00846539986352793
326, 0.009589034286471189
326, 0.005670429395391721
326, 0.006156833067324948
326, 0.0040706332863168415
326, 0.004194043731202307
326, 0.005481620564230586
218, 0.47288117377195554
218, 1.0211977164942674
218, 0.2471879704954446
218, 0.16729501903244445
218, 0.08257514695127342
218, 0.22588227401512964
218, 0.43779941427812213
218, 0.13782367822550842
218, 0.12934360581648727
218, 0.1647919803302964
218, 0.11369373434573317
218, 0.10287409270532603
218, 0.11834877892977888
218, 0.28753883287054105
131, 0.1315337214195028
131, 0.14250517287916661
131, 0.04027991428367575
131, 0.19458072316095879
131, 0.19458072316095879
131, 0.20407619342964856
131, 0.11678590906716355
131, 0.11678590906716355
131, 0.32883430354875703
131, 0.2335718181343271
131, 0.04961568734056539
131, 0.14250517287916661
131, 0.07254247201014576
131, 0.08478426232724282
131, 0.08254254922814012
131, 0.10203809671482428
131, 0.054138271212558424
131, 0.04829918938911672
131, 0.07554747487031398
131, 0.08254254922814012
131, 0.047464706130536265
131, 0.04304684730546723
131, 0.07074758738281993
131, 0.07003644997490356
131, 0.11307534820536295
131, 0.09729036158047939
131, 0.05252154978749625
131, 0.10687887965937495
131, 0.1973005821292542
131, 0.1315337214195028
131, 0.09729036158047939
131, 0.04271697099619137
131, 0.09341117952103355
131, 0.05713994351596067
131, 0.02436451711282984
424, 0.43778947420453634
424, 0.3053441891368317
424, 0.4240831244983743
424, 0.18691947070959627
424, 0.2918596494696909
424, 0.2983974828055724
424, 0.19197084560701375
424, 0.26898719900256324
074, 0.07556480742899752
074, 0.06317239870456125
074, 0.03451230864526721
074, 0.038253428141495675
074, 0.05019876750206769
074, 0.018279239478007983
074, 0.13571190827847265
074, 0.01774862419268402
074, 0.019765834971869765
074, 0.04206615811745966
074, 0.04855215502355832
074, 0.41490502729641826
074, 0.06994700749559238
074, 0.03732734932959028
074, 0.03924816602275368
074, 0.03380568135016088
074, 0.08839581417762235
074, 0.0364960480721398
074, 0.1476492456100629
074, 0.14565646507067495
074, 0.1659620109185673
074, 0.030470629547496453
074, 0.12788045555037425
074, 0.028248959232361235
074, 0.08836813822336824
074, 0.04855215502355832
074, 0.05347096071343228
074, 0.08023208716873312
074, 0.05469159068289071
074, 0.04418406911168412
074, 0.02383041153627354
074, 0.018497501503132553
074, 0.1705863294647155
074, 0.12447150818892547
074, 0.03313440053707817
074, 0.0682345317858862
074, 0.045765049456065104
074, 0.014444824601557731
074, 0.08298100545928365
074, 0.1364690635717724
074, 0.061377812003792366
074, 0.1364690635717724
074, 0.04970160080561725
074, 0.02243255570737962
166, 0.10549200170992837
166, 0.12255202435240926
166, 0.5449381647015948
166, 0.029692604321490786
166, 0.028134300417268953
166, 0.011367988399974485
166, 0.04293425080333866
166, 0.09479944248534952
166, 0.016900788780561248
166, 0.017843934568329327
166, 0.03679109172020687
166, 0.029140993029716674
166, 0.02532657334913189
166, 0.03028228698377242
166, 0.029140993029716674
166, 0.10392411512521775
166, 0.06148449417431719
166, 0.03103698450029576
166, 0.08586850160667732
166, 0.12178976053595846
166, 0.13408386619629098
166, 0.08689696782988927
166, 0.10567666507207919
166, 0.05862367941387861
166, 0.015936724728036936
166, 0.04691399765945887
166, 0.015711790468914084
166, 0.03620662186035316
166, 0.03950228881724344
166, 0.04060551140079166
166, 0.03257126132821499
166, 0.05628622355754585
166, 0.0322887597511152
166, 0.052838332536039596
166, 0.014098165927892101
166, 0.028134300417268953
166, 0.05363354647851639
166, 0.07925749880405938
166, 0.04220145062590342
166, 0.07037099648918829
166, 0.04637353268275762
166, 0.048515251716900784
166, 0.052838332536039596
166, 0.020494831391439067
166, 0.024991353578591023
166, 0.03962874940202969
166, 0.02614038692724486
166, 0.013650576308085983
166, 0.052838332536039596
166, 0.024668786672754725
166, 0.014006753200398528
166, 0.02101012980059779
166, 0.07037099648918829
166, 0.052838332536039596
166, 0.037488903592347994
166, 0.012509282354030232
166, 0.03315811806600501
166, 0.03405863529384968
166, 0.026816773239258195
166, 0.022698498992311713
166, 0.015385113436262822
166, 0.016274743858725377
023, 1.3282867764601374
023, 1.598596848532247
023, 0.777312435002191
189, 0.08373624919588012
189, 0.09518567490699002
189, 0.005661964421770099
189, 0.016100944525251824
189, 0.030656604499023004
189, 0.029640238229893333
189, 0.11821588121771309
189, 0.08378095936042163
189, 0.02397713111077
189, 0.01356968535514632
189, 0.005394426778755098
189, 0.026181695416622783
189, 0.010160447573159653
189, 0.006715325102390371
189, 0.00611675678700881
189, 0.003618259667296754
189, 0.0071353474430464825
189, 0.008778074954029064
189, 0.006958687457923751
189, 0.007045439793674728
189, 0.00984817447008827
189, 0.124489000565552
189, 0.015708929880079055
189, 0.010853709363383379
189, 0.23689076898419725
189, 0.01659812945148425
189, 0.010935935689317723
189, 0.008759029856863715
189, 0.012987574018428765
189, 0.012327344635860051
189, 0.016855190129586656
189, 0.00576498715700018
189, 0.007877262381119013
189, 0.007020573408745985
189, 0.04584982625500592
189, 0.00488848525914874
189, 0.0082790397099145
189, 0.007045439793674728
189, 0.015513287856579523
189, 0.006874876452545058
189, 0.032016276168605105
189, 0.00561201953346968
189, 0.005712939173816417
189, 0.01717693303146809
189, 0.006958687457923751
189, 0.030566550836670613
189, 0.019181704888615998
189, 0.03878321964144881
189, 0.015708929880079055
189, 0.016857830331158716
189, 0.009851323434809423
189, 0.015283275418335306
189, 0.004104564473838297
189, 0.01356968535514632
189, 0.005629961877860989
189, 0.015283275418335306
189, 0.005320837739510758
189, 0.015513287856579523
189, 0.011297616900324409
189, 0.005376394861518321
189, 0.004222471408395742
